Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
3,6,0.6718898385565052,0.7532656023222061,13.166666666666668,0.01_32_SAMME.R
3,6,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_64_SAMME
3,6,0.6718898385565052,0.7595549104983067,13.166666666666668,0.01_64_SAMME.R
3,6,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_100_SAMME
3,6,0.6398385565052231,0.7847121432027093,13.166666666666668,0.01_100_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,1_1_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,1_1_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,1_2_SAMME
3,7,0.6654795821462488,0.7406869859700048,13.166666666666663,1_2_SAMME.R
3,7,0.6590693257359924,0.7469762941461054,13.166666666666668,1_4_SAMME
3,7,0.6206077872744539,0.7658442186744074,13.166666666666668,1_4_SAMME.R
3,7,0.6334283000949668,0.7532656023222061,13.166666666666668,1_8_SAMME
3,7,0.595679012345679,0.8260764392839864,13.166666666666668,1_8_SAMME.R
3,7,0.6210826210826211,0.7786647314949202,13.166666666666666,1_16_SAMME
3,7,0.6405508072174739,0.9176947266569908,13.166666666666666,1_16_SAMME.R
3,7,0.6849477682811016,0.8737300435413643,13.166666666666668,1_32_SAMME
3,7,0.665954415954416,0.9779269472665699,13.166666666666668,1_32_SAMME.R
3,7,0.672602089268756,0.9401910982099662,13.166666666666668,1_64_SAMME
3,7,0.6206077872744539,1.0,13.166666666666668,1_64_SAMME.R
3,7,0.6785375118708452,0.9811320754716981,13.166666666666666,1_100_SAMME
3,7,0.6265432098765432,1.0,13.166666666666668,1_100_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_1_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_1_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_2_SAMME
3,7,0.6654795821462488,0.7406869859700048,13.166666666666663,0.5_2_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_4_SAMME
3,7,0.6334283000949668,0.7564102564102564,13.166666666666668,0.5_4_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_8_SAMME
3,7,0.6210826210826211,0.8196057087566522,13.166666666666668,0.5_8_SAMME.R
3,7,0.6718898385565052,0.7532656023222061,13.166666666666668,0.5_16_SAMME
3,7,0.6343779677113011,0.8702225447508467,13.166666666666668,0.5_16_SAMME.R
3,7,0.6783000949667616,0.7721335268505081,13.166666666666666,0.5_32_SAMME
3,7,0.6272554605887939,0.9303942912433478,13.166666666666668,0.5_32_SAMME.R
3,7,0.7032288698955366,0.8418601838413159,13.166666666666668,0.5_64_SAMME
3,7,0.627730294396961,0.9874213836477987,13.166666666666668,0.5_64_SAMME.R
3,7,0.6721272554605888,0.86725931301403,13.166666666666668,0.5_100_SAMME
3,7,0.6272554605887939,1.0,13.166666666666668,0.5_100_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_1_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_1_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_2_SAMME
3,7,0.6654795821462488,0.7375423318819545,13.166666666666668,0.25_2_SAMME.R
3,7,0.6590693257359924,0.7343976777939042,13.166666666666663,0.25_4_SAMME
3,7,0.6778252611585945,0.7628809869375908,13.166666666666668,0.25_4_SAMME.R
3,7,0.6718898385565052,0.7375423318819545,13.166666666666663,0.25_8_SAMME
3,7,0.6590693257359924,0.8133164005805515,13.166666666666663,0.25_8_SAMME.R
3,7,0.6778252611585945,0.7440130624092888,13.166666666666663,0.25_16_SAMME
3,7,0.6783000949667616,0.8355104015481374,13.166666666666668,0.25_16_SAMME.R
3,7,0.6718898385565052,0.7438316400580551,13.166666666666666,0.25_32_SAMME
3,7,0.6336657169990504,0.8765723270440252,13.166666666666668,0.25_32_SAMME.R
3,7,0.6842355175688509,0.7786042573778423,13.166666666666668,0.25_64_SAMME
3,7,0.6274928774928775,0.9272496371552975,13.166666666666668,0.25_64_SAMME.R
3,7,0.6716524216524217,0.8070270924044509,13.166666666666663,0.25_100_SAMME
3,7,0.6341405508072175,0.9620827285921626,13.166666666666668,0.25_100_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_1_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_1_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_2_SAMME
3,7,0.6654795821462488,0.7375423318819545,13.166666666666668,0.1_2_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_4_SAMME
3,7,0.6334283000949668,0.7564102564102564,13.166666666666668,0.1_4_SAMME.R
3,7,0.652659069325736,0.7312530237058539,13.166666666666666,0.1_8_SAMME
3,7,0.6521842355175689,0.7691702951136914,13.166666666666668,0.1_8_SAMME.R
3,7,0.6590693257359924,0.7312530237058539,13.166666666666668,0.1_16_SAMME
3,7,0.690883190883191,0.8006168359941945,13.166666666666663,0.1_16_SAMME.R
3,7,0.6590693257359924,0.7312530237058539,13.166666666666668,0.1_32_SAMME
3,7,0.6780626780626781,0.8227503628447025,13.166666666666663,0.1_32_SAMME.R
3,7,0.6654795821462488,0.7343976777939042,13.166666666666668,0.1_64_SAMME
3,7,0.652659069325736,0.8608490566037736,13.166666666666666,0.1_64_SAMME.R
3,7,0.6778252611585945,0.7471577164973391,13.166666666666663,0.1_100_SAMME
3,7,0.6400759734093068,0.8923560716013547,13.166666666666668,0.1_100_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_1_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_1_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_2_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_2_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_4_SAMME
3,7,0.6654795821462488,0.7375423318819545,13.166666666666668,0.05_4_SAMME.R
3,7,0.652659069325736,0.7218190614417029,13.166666666666666,0.05_8_SAMME
3,7,0.6654795821462488,0.7501209482341558,13.166666666666663,0.05_8_SAMME.R
3,7,0.652659069325736,0.7218190614417029,13.166666666666666,0.05_16_SAMME
3,7,0.6590693257359924,0.762699564586357,13.166666666666668,0.05_16_SAMME.R
3,7,0.6590693257359924,0.7281083696178036,13.166666666666668,0.05_32_SAMME
3,7,0.6780626780626781,0.7974721819061442,13.166666666666663,0.05_32_SAMME.R
3,7,0.6590693257359924,0.7312530237058539,13.166666666666668,0.05_64_SAMME
3,7,0.6780626780626781,0.8227503628447025,13.166666666666663,0.05_64_SAMME.R
3,7,0.6590693257359924,0.7312530237058539,13.166666666666663,0.05_100_SAMME
3,7,0.6718898385565052,0.851233671988389,13.166666666666668,0.05_100_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_1_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_1_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_2_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_2_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_4_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_4_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_8_SAMME
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_8_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_16_SAMME
3,7,0.6654795821462488,0.7375423318819545,13.166666666666668,0.01_16_SAMME.R
3,7,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_32_SAMME
3,7,0.6718898385565052,0.7532656023222061,13.166666666666668,0.01_32_SAMME.R
3,7,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_64_SAMME
3,7,0.6718898385565052,0.7595549104983067,13.166666666666668,0.01_64_SAMME.R
3,7,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_100_SAMME
3,7,0.6398385565052231,0.7847121432027093,13.166666666666668,0.01_100_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,1_1_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,1_1_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,1_2_SAMME
3,8,0.6654795821462488,0.7406869859700048,13.166666666666663,1_2_SAMME.R
3,8,0.6590693257359924,0.7469762941461054,13.166666666666668,1_4_SAMME
3,8,0.6206077872744539,0.7658442186744074,13.166666666666668,1_4_SAMME.R
3,8,0.6334283000949668,0.7532656023222061,13.166666666666668,1_8_SAMME
3,8,0.595679012345679,0.8260764392839864,13.166666666666668,1_8_SAMME.R
3,8,0.6210826210826211,0.7786647314949202,13.166666666666666,1_16_SAMME
3,8,0.6405508072174739,0.9176947266569908,13.166666666666666,1_16_SAMME.R
3,8,0.6849477682811016,0.8737300435413643,13.166666666666668,1_32_SAMME
3,8,0.665954415954416,0.9779269472665699,13.166666666666668,1_32_SAMME.R
3,8,0.672602089268756,0.9401910982099662,13.166666666666668,1_64_SAMME
3,8,0.6206077872744539,1.0,13.166666666666668,1_64_SAMME.R
3,8,0.6785375118708452,0.9811320754716981,13.166666666666666,1_100_SAMME
3,8,0.6265432098765432,1.0,13.166666666666668,1_100_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_1_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_1_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_2_SAMME
3,8,0.6654795821462488,0.7406869859700048,13.166666666666663,0.5_2_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_4_SAMME
3,8,0.6334283000949668,0.7564102564102564,13.166666666666668,0.5_4_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_8_SAMME
3,8,0.6210826210826211,0.8196057087566522,13.166666666666668,0.5_8_SAMME.R
3,8,0.6718898385565052,0.7532656023222061,13.166666666666668,0.5_16_SAMME
3,8,0.6343779677113011,0.8702225447508467,13.166666666666668,0.5_16_SAMME.R
3,8,0.6783000949667616,0.7721335268505081,13.166666666666666,0.5_32_SAMME
3,8,0.6272554605887939,0.9303942912433478,13.166666666666668,0.5_32_SAMME.R
3,8,0.7032288698955366,0.8418601838413159,13.166666666666668,0.5_64_SAMME
3,8,0.627730294396961,0.9874213836477987,13.166666666666668,0.5_64_SAMME.R
3,8,0.6721272554605888,0.86725931301403,13.166666666666668,0.5_100_SAMME
3,8,0.6272554605887939,1.0,13.166666666666668,0.5_100_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_1_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_1_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_2_SAMME
3,8,0.6654795821462488,0.7375423318819545,13.166666666666668,0.25_2_SAMME.R
3,8,0.6590693257359924,0.7343976777939042,13.166666666666663,0.25_4_SAMME
3,8,0.6778252611585945,0.7628809869375908,13.166666666666668,0.25_4_SAMME.R
3,8,0.6718898385565052,0.7375423318819545,13.166666666666663,0.25_8_SAMME
3,8,0.6590693257359924,0.8133164005805515,13.166666666666663,0.25_8_SAMME.R
3,8,0.6778252611585945,0.7440130624092888,13.166666666666663,0.25_16_SAMME
3,8,0.6783000949667616,0.8355104015481374,13.166666666666668,0.25_16_SAMME.R
3,8,0.6718898385565052,0.7438316400580551,13.166666666666666,0.25_32_SAMME
3,8,0.6336657169990504,0.8765723270440252,13.166666666666668,0.25_32_SAMME.R
3,8,0.6842355175688509,0.7786042573778423,13.166666666666668,0.25_64_SAMME
3,8,0.6274928774928775,0.9272496371552975,13.166666666666668,0.25_64_SAMME.R
3,8,0.6716524216524217,0.8070270924044509,13.166666666666663,0.25_100_SAMME
3,8,0.6341405508072175,0.9620827285921626,13.166666666666668,0.25_100_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_1_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_1_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_2_SAMME
3,8,0.6654795821462488,0.7375423318819545,13.166666666666668,0.1_2_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_4_SAMME
3,8,0.6334283000949668,0.7564102564102564,13.166666666666668,0.1_4_SAMME.R
3,8,0.652659069325736,0.7312530237058539,13.166666666666666,0.1_8_SAMME
3,8,0.6521842355175689,0.7691702951136914,13.166666666666668,0.1_8_SAMME.R
3,8,0.6590693257359924,0.7312530237058539,13.166666666666668,0.1_16_SAMME
3,8,0.690883190883191,0.8006168359941945,13.166666666666663,0.1_16_SAMME.R
3,8,0.6590693257359924,0.7312530237058539,13.166666666666668,0.1_32_SAMME
3,8,0.6780626780626781,0.8227503628447025,13.166666666666663,0.1_32_SAMME.R
3,8,0.6654795821462488,0.7343976777939042,13.166666666666668,0.1_64_SAMME
3,8,0.652659069325736,0.8608490566037736,13.166666666666666,0.1_64_SAMME.R
3,8,0.6778252611585945,0.7471577164973391,13.166666666666663,0.1_100_SAMME
3,8,0.6400759734093068,0.8923560716013547,13.166666666666668,0.1_100_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_1_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_1_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_2_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_2_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_4_SAMME
3,8,0.6654795821462488,0.7375423318819545,13.166666666666668,0.05_4_SAMME.R
3,8,0.652659069325736,0.7218190614417029,13.166666666666666,0.05_8_SAMME
3,8,0.6654795821462488,0.7501209482341558,13.166666666666663,0.05_8_SAMME.R
3,8,0.652659069325736,0.7218190614417029,13.166666666666666,0.05_16_SAMME
3,8,0.6590693257359924,0.762699564586357,13.166666666666668,0.05_16_SAMME.R
3,8,0.6590693257359924,0.7281083696178036,13.166666666666668,0.05_32_SAMME
3,8,0.6780626780626781,0.7974721819061442,13.166666666666663,0.05_32_SAMME.R
3,8,0.6590693257359924,0.7312530237058539,13.166666666666668,0.05_64_SAMME
3,8,0.6780626780626781,0.8227503628447025,13.166666666666663,0.05_64_SAMME.R
3,8,0.6590693257359924,0.7312530237058539,13.166666666666663,0.05_100_SAMME
3,8,0.6718898385565052,0.851233671988389,13.166666666666668,0.05_100_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_1_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_1_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_2_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_2_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_4_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_4_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_8_SAMME
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_8_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_16_SAMME
3,8,0.6654795821462488,0.7375423318819545,13.166666666666668,0.01_16_SAMME.R
3,8,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_32_SAMME
3,8,0.6718898385565052,0.7532656023222061,13.166666666666668,0.01_32_SAMME.R
3,8,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_64_SAMME
3,8,0.6718898385565052,0.7595549104983067,13.166666666666668,0.01_64_SAMME.R
3,8,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_100_SAMME
3,8,0.6398385565052231,0.7847121432027093,13.166666666666668,0.01_100_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,1_1_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,1_1_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,1_2_SAMME
3,9,0.6654795821462488,0.7406869859700048,13.166666666666663,1_2_SAMME.R
3,9,0.6590693257359924,0.7469762941461054,13.166666666666668,1_4_SAMME
3,9,0.6206077872744539,0.7658442186744074,13.166666666666668,1_4_SAMME.R
3,9,0.6334283000949668,0.7532656023222061,13.166666666666668,1_8_SAMME
3,9,0.595679012345679,0.8260764392839864,13.166666666666668,1_8_SAMME.R
3,9,0.6210826210826211,0.7786647314949202,13.166666666666666,1_16_SAMME
3,9,0.6405508072174739,0.9176947266569908,13.166666666666666,1_16_SAMME.R
3,9,0.6849477682811016,0.8737300435413643,13.166666666666668,1_32_SAMME
3,9,0.665954415954416,0.9779269472665699,13.166666666666668,1_32_SAMME.R
3,9,0.672602089268756,0.9401910982099662,13.166666666666668,1_64_SAMME
3,9,0.6206077872744539,1.0,13.166666666666668,1_64_SAMME.R
3,9,0.6785375118708452,0.9811320754716981,13.166666666666666,1_100_SAMME
3,9,0.6265432098765432,1.0,13.166666666666668,1_100_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_1_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_1_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_2_SAMME
3,9,0.6654795821462488,0.7406869859700048,13.166666666666663,0.5_2_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_4_SAMME
3,9,0.6334283000949668,0.7564102564102564,13.166666666666668,0.5_4_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.5_8_SAMME
3,9,0.6210826210826211,0.8196057087566522,13.166666666666668,0.5_8_SAMME.R
3,9,0.6718898385565052,0.7532656023222061,13.166666666666668,0.5_16_SAMME
3,9,0.6343779677113011,0.8702225447508467,13.166666666666668,0.5_16_SAMME.R
3,9,0.6783000949667616,0.7721335268505081,13.166666666666666,0.5_32_SAMME
3,9,0.6272554605887939,0.9303942912433478,13.166666666666668,0.5_32_SAMME.R
3,9,0.7032288698955366,0.8418601838413159,13.166666666666668,0.5_64_SAMME
3,9,0.627730294396961,0.9874213836477987,13.166666666666668,0.5_64_SAMME.R
3,9,0.6721272554605888,0.86725931301403,13.166666666666668,0.5_100_SAMME
3,9,0.6272554605887939,1.0,13.166666666666668,0.5_100_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_1_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_1_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.25_2_SAMME
3,9,0.6654795821462488,0.7375423318819545,13.166666666666668,0.25_2_SAMME.R
3,9,0.6590693257359924,0.7343976777939042,13.166666666666663,0.25_4_SAMME
3,9,0.6778252611585945,0.7628809869375908,13.166666666666668,0.25_4_SAMME.R
3,9,0.6718898385565052,0.7375423318819545,13.166666666666663,0.25_8_SAMME
3,9,0.6590693257359924,0.8133164005805515,13.166666666666663,0.25_8_SAMME.R
3,9,0.6778252611585945,0.7440130624092888,13.166666666666663,0.25_16_SAMME
3,9,0.6783000949667616,0.8355104015481374,13.166666666666668,0.25_16_SAMME.R
3,9,0.6718898385565052,0.7438316400580551,13.166666666666666,0.25_32_SAMME
3,9,0.6336657169990504,0.8765723270440252,13.166666666666668,0.25_32_SAMME.R
3,9,0.6842355175688509,0.7786042573778423,13.166666666666668,0.25_64_SAMME
3,9,0.6274928774928775,0.9272496371552975,13.166666666666668,0.25_64_SAMME.R
3,9,0.6716524216524217,0.8070270924044509,13.166666666666663,0.25_100_SAMME
3,9,0.6341405508072175,0.9620827285921626,13.166666666666668,0.25_100_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_1_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_1_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_2_SAMME
3,9,0.6654795821462488,0.7375423318819545,13.166666666666668,0.1_2_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.1_4_SAMME
3,9,0.6334283000949668,0.7564102564102564,13.166666666666668,0.1_4_SAMME.R
3,9,0.652659069325736,0.7312530237058539,13.166666666666666,0.1_8_SAMME
3,9,0.6521842355175689,0.7691702951136914,13.166666666666668,0.1_8_SAMME.R
3,9,0.6590693257359924,0.7312530237058539,13.166666666666668,0.1_16_SAMME
3,9,0.690883190883191,0.8006168359941945,13.166666666666663,0.1_16_SAMME.R
3,9,0.6590693257359924,0.7312530237058539,13.166666666666668,0.1_32_SAMME
3,9,0.6780626780626781,0.8227503628447025,13.166666666666663,0.1_32_SAMME.R
3,9,0.6654795821462488,0.7343976777939042,13.166666666666668,0.1_64_SAMME
3,9,0.652659069325736,0.8608490566037736,13.166666666666666,0.1_64_SAMME.R
3,9,0.6778252611585945,0.7471577164973391,13.166666666666663,0.1_100_SAMME
3,9,0.6400759734093068,0.8923560716013547,13.166666666666668,0.1_100_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_1_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_1_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_2_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_2_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.05_4_SAMME
3,9,0.6654795821462488,0.7375423318819545,13.166666666666668,0.05_4_SAMME.R
3,9,0.652659069325736,0.7218190614417029,13.166666666666666,0.05_8_SAMME
3,9,0.6654795821462488,0.7501209482341558,13.166666666666663,0.05_8_SAMME.R
3,9,0.652659069325736,0.7218190614417029,13.166666666666666,0.05_16_SAMME
3,9,0.6590693257359924,0.762699564586357,13.166666666666668,0.05_16_SAMME.R
3,9,0.6590693257359924,0.7281083696178036,13.166666666666668,0.05_32_SAMME
3,9,0.6780626780626781,0.7974721819061442,13.166666666666663,0.05_32_SAMME.R
3,9,0.6590693257359924,0.7312530237058539,13.166666666666668,0.05_64_SAMME
3,9,0.6780626780626781,0.8227503628447025,13.166666666666663,0.05_64_SAMME.R
3,9,0.6590693257359924,0.7312530237058539,13.166666666666663,0.05_100_SAMME
3,9,0.6718898385565052,0.851233671988389,13.166666666666668,0.05_100_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_1_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_1_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_2_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_2_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_4_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_4_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_8_SAMME
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_8_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_16_SAMME
3,9,0.6654795821462488,0.7375423318819545,13.166666666666668,0.01_16_SAMME.R
3,9,0.6590693257359924,0.7375423318819545,13.166666666666668,0.01_32_SAMME
3,9,0.6718898385565052,0.7532656023222061,13.166666666666668,0.01_32_SAMME.R
3,9,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_64_SAMME
3,9,0.6718898385565052,0.7595549104983067,13.166666666666668,0.01_64_SAMME.R
3,9,0.652659069325736,0.7218190614417029,13.166666666666666,0.01_100_SAMME
3,9,0.6398385565052231,0.7847121432027093,13.166666666666668,0.01_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,1_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,1_1_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,1_2_SAMME
7,0,0.6333521550912855,0.7320764292449982,5.642857142857143,1_2_SAMME.R
7,0,0.6154950122341427,0.7299912668218199,5.642857142857142,1_4_SAMME
7,0,0.6392810088462263,0.7479578066715907,5.642857142857142,1_4_SAMME.R
7,0,0.6346932053453792,0.7521356801427038,5.642857142857142,1_8_SAMME
7,0,0.6008610954263128,0.8027437509000284,5.642857142857142,1_8_SAMME.R
7,0,0.6782420478072652,0.7732693906750097,5.642857142857143,1_16_SAMME
7,0,0.6587380011293055,0.8618407727933628,5.642857142857143,1_16_SAMME.R
7,0,0.6525738753999624,0.8195500090583497,5.642857142857142,1_32_SAMME
7,0,0.6773950686994166,0.9440701487892006,5.642857142857143,1_32_SAMME.R
7,0,0.6522680218332392,0.8671162163041004,5.642857142857143,1_64_SAMME
7,0,0.6903585544889893,0.9957983193277311,5.642857142857142,1_64_SAMME.R
7,0,0.7031102955015999,0.9208828639250062,5.642857142857142,1_100_SAMME
7,0,0.6714426877470355,1.0,5.642857142857143,1_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.5_1_SAMME.R
7,0,0.6154950122341427,0.7247391659814838,5.642857142857142,0.5_2_SAMME
7,0,0.6090015057406362,0.7289408466537527,5.642857142857142,0.5_2_SAMME.R
7,0,0.6154950122341427,0.7268400063176182,5.642857142857142,0.5_4_SAMME
7,0,0.6398456615847921,0.7468368939615647,5.642857142857143,0.5_4_SAMME.R
7,0,0.6463391680782985,0.7310416869898871,5.642857142857142,0.5_8_SAMME
7,0,0.6465979672501412,0.7953829127007354,5.642857142857142,0.5_8_SAMME.R
7,0,0.6593261810653115,0.7436545098968277,5.642857142857142,0.5_16_SAMME
7,0,0.6262939958592132,0.8396881140515908,5.642857142857142,0.5_16_SAMME.R
7,0,0.6652550348202522,0.7542287395887045,5.642857142857142,0.5_32_SAMME
7,0,0.639257481648786,0.90506408201755,5.642857142857143,0.5_32_SAMME.R
7,0,0.6782420478072652,0.7795954866191916,5.642857142857143,0.5_64_SAMME
7,0,0.6341285526068134,0.9493143526067144,5.642857142857143,0.5_64_SAMME.R
7,0,0.6776773950686994,0.810135596527168,5.642857142857143,0.5_100_SAMME
7,0,0.671183888575193,0.9831307979244766,5.642857142857142,0.5_100_SAMME.R
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME
7,0,0.6333521550912855,0.7194086755763666,5.642857142857143,0.25_1_SAMME.R
7,0,0.6154950122341427,0.7247391659814838,5.642857142857142,0.25_2_SAMME
7,0,0.6090015057406362,0.7299990477119538,5.642857142857142,0.25_2_SAMME.R
7,0,0.6517033690946734,0.7141255673081837,5.642857142857142,0.25_4_SAMME
7,0,0.6339168078298513,0.7404954685024921,5.642857142857143,0.25_4_SAMME.R
7,0,0.6268586485977791,0.7183739333212555,5.642857142857143,0.25_8_SAMME
7,0,0.6649727084509693,0.7658464214873345,5.642857142857143,0.25_8_SAMME.R
7,0,0.65819687558818,0.7299679241514184,5.642857142857142,0.25_16_SAMME
7,0,0.6398221343873518,0.7974368354306897,5.642857142857143,0.25_16_SAMME.R
7,0,0.671183888575193,0.7362782260499556,5.642857142857143,0.25_32_SAMME
7,0,0.6270939205721814,0.8523401898072662,5.642857142857143,0.25_32_SAMME.R
