Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,1,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,1,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,1,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,1,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,1,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,1,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,1,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,2,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,2,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,2,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,2,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,2,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,2,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
7,2,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,2,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,2,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,2,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,2,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,2,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,2,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,2,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,2,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,2,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,2,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,2,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,2,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,2,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,2,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,2,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,2,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,2,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,2,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,2,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,2,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,2,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,2,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,2,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,2,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,2,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,2,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,2,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,2,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,2,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,2,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,2,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,2,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,2,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,2,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,2,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,2,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,2,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,2,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,2,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,2,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,2,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,2,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,2,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,3,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,3,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,3,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,3,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,3,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,3,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
7,3,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,3,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,3,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,3,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,3,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,3,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,3,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,3,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,3,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,3,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,3,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,3,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,3,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,3,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,3,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,3,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,3,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,3,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,3,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,3,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,3,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,3,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,3,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,3,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,3,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,3,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,3,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,3,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,3,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,3,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,3,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,3,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,3,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,3,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,3,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,3,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,3,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,3,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,3,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,3,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,3,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,3,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,3,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,3,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,4,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,4,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,4,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,4,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,4,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,4,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
7,4,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,4,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,4,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,4,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,4,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,4,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,4,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,4,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,4,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,4,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,4,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,4,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,4,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,4,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,4,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,4,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,4,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,4,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,4,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,4,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,4,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,4,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,4,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,4,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,4,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,4,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,4,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,4,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,4,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,4,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,4,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,4,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,4,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,4,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,4,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,4,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,4,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,4,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,4,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,4,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,4,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,4,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,4,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,4,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,5,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,5,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,5,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,5,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,5,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,5,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
7,5,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,5,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,5,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,5,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,5,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,5,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,5,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,5,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,5,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,5,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,5,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,5,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,5,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,5,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,5,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,5,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,5,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,5,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,5,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,5,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,5,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,5,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,5,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,5,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,5,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,5,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,5,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,5,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,5,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,5,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,5,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,5,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,5,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,5,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,5,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,5,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,5,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,5,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,5,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,5,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,5,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,5,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,5,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,5,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,6,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,6,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,6,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,6,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,6,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,6,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
7,6,0.5303800040642146,0.5315693623751789,9.428571428571429,poly_scale_0.1_2
7,6,0.5303800040642146,0.5340922381193716,9.428571428571429,poly_scale_0.1_3
7,6,0.5341394025604552,0.5340922381193716,9.428571428571429,poly_scale_0.1_4
7,6,0.5227596017069701,0.5498309728944012,9.428571428571429,poly_scale_0.1_5
7,6,0.5724446250762041,0.601627895320149,9.428571428571429,poly_scale_0.1_6
7,6,0.5303800040642146,0.5328308002472752,9.428571428571429,poly_scale_1_1
7,6,0.6102418207681366,0.6666573845631193,9.428571428571429,poly_scale_1_2
7,6,0.662466978256452,0.6546806863558647,9.428571428571427,poly_scale_1_3
7,6,0.6435683804104857,0.6471009205990298,9.428571428571427,poly_scale_1_4
7,6,0.6436699857752489,0.6489833311984495,9.428571428571429,poly_scale_1_5
7,6,0.6248729932940459,0.6470981359679656,9.428571428571429,poly_scale_1_6
7,6,0.693050193050193,0.6944340794288164,9.428571428571427,poly_scale_10_1
7,6,0.6970128022759602,0.70516604755036,9.428571428571429,poly_scale_10_2
7,6,0.7083926031294453,0.715274258313516,9.428571428571429,poly_scale_10_3
7,6,0.696911196911197,0.7152826122067087,9.428571428571429,poly_scale_10_4
7,6,0.6968095915464336,0.7121331944730642,9.428571428571429,poly_scale_10_5
7,6,0.6855313960577119,0.7064358393156491,9.428571428571429,poly_scale_10_6
7,6,0.727087990245885,0.7316868738060894,9.428571428571427,poly_scale_100_1
7,6,0.7157081893923999,0.7285291021792523,9.428571428571429,poly_scale_100_2
7,6,0.7194675878886405,0.7304282205650573,9.428571428571429,poly_scale_100_3
7,6,0.7233285917496444,0.7316896584371537,9.428571428571429,poly_scale_100_4
7,6,0.7157081893923999,0.7278997755587362,9.428571428571429,poly_scale_100_5
7,6,0.7005689900426743,0.716530126923484,9.428571428571429,poly_scale_100_6
7,6,0.7157081893923999,0.7278914216655435,9.428571428571429,poly_scale_1000_1
7,6,0.7158097947571632,0.7297877554202844,9.428571428571429,poly_scale_1000_2
7,6,0.727087990245885,0.7316896584371537,9.428571428571429,poly_scale_1000_3
7,6,0.7194675878886405,0.7335832075608303,9.428571428571429,poly_scale_1000_4
7,6,0.6967079861816704,0.7222274820808992,9.428571428571429,poly_scale_1000_5
7,6,0.6891891891891891,0.7171789459614496,9.428571428571429,poly_scale_1000_6
7,6,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-09_0.1_3
7,6,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1e-05_0.1_3
7,6,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_0.1_0.1_3
7,6,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_1_0.1_3
7,6,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_10_0.1_3
7,6,0.5303800040642146,0.5303051398720184,9.428571428571429,rbf_100_0.1_3
7,6,0.5987604145498883,0.6332083962195848,9.428571428571429,rbf_1e-09_1_3
7,6,0.6737451737451737,0.9930579147568739,9.428571428571429,rbf_1e-05_1_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_1_1_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_10_1_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_100_1_3
7,6,0.6893923999187157,0.7108439102903257,9.428571428571429,rbf_1e-09_10_3
7,6,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_10_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_10_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_1_10_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_10_10_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_100_10_3
7,6,0.7194675878886405,0.7367409791876675,9.428571428571429,rbf_1e-09_100_3
7,6,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_100_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_100_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_1_100_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_10_100_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_100_100_3
7,6,0.7231253810201179,0.741789515307117,9.428571428571429,rbf_1e-09_1000_3
7,6,0.6775045722414144,1.0,9.428571428571429,rbf_1e-05_1000_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_0.1_1000_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_1_1000_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_10_1000_3
7,6,0.6586059743954481,1.0,9.428571428571429,rbf_100_1000_3
7,7,0.7236334078439342,0.7335776382987018,9.428571428571429,linear_scale_0.1_3
7,7,0.6972160130054867,0.7247447885629633,9.428571428571429,linear_scale_1_3
7,7,0.7084942084942085,0.7152631197892592,9.428571428571429,linear_scale_10_3
7,7,0.7159114001219264,0.7297988939445413,9.428571428571429,linear_scale_100_3
7,7,0.6970128022759602,0.7184208914160963,9.428571428571429,linear_scale_1000_3
7,7,0.5303800040642146,0.5303051398720184,9.428571428571429,poly_scale_0.1_1
